user_id,isbn,rating
62208,0060976845,6.281846263371303
64564,0060976845,6.229333721784254
75591,0060976845,8.088285195694535
81318,0060976845,7.17245917238279
82901,0060976845,8.080978880766935
91832,0060976845,7.447871788011131
101876,0060976845,7.483337359656751
106114,0060976845,6.896303646830222
107301,0060976845,6.967694238332795
110165,0060976845,7.12366309597896
110973,0060976845,7.9417075823171395
130793,0060976845,7.146479751804346
133858,0060976845,5.852325896276078
147687,0060976845,6.82368480909939
154730,0060976845,6.697775352414782
168755,0060976845,6.734400910181034
193676,0060976845,8.347204132409002
194514,0060976845,6.497296059770618
200783,0060976845,6.862400131389261
201445,0060976845,6.949949338799067
204864,0060976845,8.541454979331881
207727,0060976845,6.386036702599078
208339,0060976845,6.467511767354574
222353,0060976845,7.747178688328432
224927,0060976845,6.714000780889126
242216,0060976845,7.940887225684731
265115,0060976845,7.428036821498283
270605,0060976845,7.00144728653033
274393,0060976845,7.377696175607742
276231,0060976845,7.093608126272786
33036,0061099325,7.152572118917421
56959,0061099325,8.577493706613431
156269,0061099325,7.146201184421137
196039,0061099325,6.569486265011657
196738,0061099325,7.079004728851116
22045,0671004573,7.568119814016583
30972,0671004573,7.3794613820636155
31826,0671004573,9.273159149463037
78973,0671004573,7.560964737075958
104218,0671004573,5.781044649685722
104636,0671004573,8.096602635238469
118457,0671004573,5.84047135991524
230428,0671004573,7.434017370873789
269265,0671004573,5.968962000582374
270713,0671004573,6.790910030729684
271460,0671004573,6.105381998394006
51883,0446601640,8.09795285683819
71181,0446601640,5.820811977457279
200956,0446601640,6.371936120589924
250709,0446601640,2.8467320573365313
24677,038572179X,6.825295102388409
31860,038572179X,6.550002848138819
52425,038572179X,6.952778705099429
66917,038572179X,6.633742158255601
78841,038572179X,5.958121167349942
141491,038572179X,7.207638073073028
152309,038572179X,7.438323629287957
168954,038572179X,7.306535065118609
176875,038572179X,6.262006552114242
212923,038572179X,7.826038484326242
223210,038572179X,7.134942453212734
256603,038572179X,7.437752201290348
270801,038572179X,7.526745402452914
176,1900850303,6.261395488103635
13087,0451410319,5.764670886196378
73394,0451410319,7.035786089721713
106271,0451410319,5.653670067087079
253871,0451410319,7.960601899664264
76151,0553583468,8.931238556504034
104144,0553583468,8.78529960300903
120405,0553583468,5.476485774410694
138198,0553583468,5.668656782502032
174892,0553583468,6.903803769695307
204524,0553583468,6.327172690649118
246196,0553583468,6.906915389994246
183,8401422825,7.9203949977237045
183,8440630794,7.121310577652258
8317,0380778556,6.460373722033037
37712,0380778556,7.579905118951308
80690,0380778556,6.511202249359632
81207,0380778556,6.99422659510104
144790,0380778556,7.056272385647082
277783,0380778556,7.056272385647082
277827,0380778556,7.056272385647082
277828,0380778556,7.056272385647082
55490,0451525221,7.136540700465456
192156,0451525221,6.26160697203448
190,0002740230,5.582393421341532
145737,0385336772,6.759744584194847
245698,0385336772,5.209174380421229
203910,0440949424,8.012952218336814
98391,0505524996,8.093312691621087
24778,0140252800,7.2978849927321665
8864,0812575482,7.816765379076108
115707,044651747X,6.4290070451984445
128415,044651747X,6.61198823050925
174168,044651747X,6.271952624808577
271542,044651747X,6.63012881908584
231210,0060801263,8.113477673315147
215,0061030147,5.528225548896845
224924,0140250964,6.930299802726267
11676,0446527165,6.419734118428217
66387,0446527165,4.7764011612041415
104998,0446527165,7.387121632646547
123649,0446527165,6.94914299182795
221327,0446527165,4.518656552235118
225087,0446527165,7.335153225078443
929,0671461494,6.444105332179014
11676,0671461494,7.623919654070647
11788,0671461494,8.612765441389765
82157,0671461494,7.273070549152788
16790,0385337639,6.662631038621964
21014,0385337639,6.838531310389008
160334,0385337639,6.586876877509978
165308,0385337639,7.33148906590438
218241,0385337639,6.1813012880301095
11718,039575514X,7.219842786189208
132375,039575514X,8.166464667475612
134584,039575514X,6.575362112779715
7125,0451206673,6.856723202099403
55562,0451206673,6.1948723258128595
57356,0451206673,6.679228237397547
182085,0451206673,7.961887738312841
261829,0451206673,6.982509463203499
46903,0330332775,6.287397813249179
53590,0330332775,6.72956576181752
59206,0330332775,7.707289870718066
64448,0330332775,6.6774045425603035
126296,0330332775,7.31458340968539
131855,0330332775,6.728139119527473
137190,0330332775,5.695443634059991
145644,0330332775,6.178443880753877
162798,0330332775,7.434549809275444
171846,0330332775,6.6487082840146385
197775,0330332775,8.047232269470488
208410,0330332775,7.9656552319610405
214890,0330332775,6.3638427717655945
269916,0330332775,7.463681791031124
232,0486284735,7.1622611352954415
65817,0486284735,7.96710454091415
163358,0486284735,8.523613394759531
30202,0671021745,7.3087546391515055
85656,0399138684,7.861986158960324
95551,0399138684,7.559673814304443
103181,0345354931,5.332093351563508
128060,0345354931,7.906387924571796
177432,0345354931,7.392962610576744
2313,0553278223,7.69653464631185
12817,0553278223,7.928532331088709
13850,0553278223,8.877861391218099
132392,0553278223,8.71854468290909
159506,0553278223,8.60723835849543
204864,0553278223,9.144120671699831
242,3150000335,8.197000252342674
11690,3257208626,6.337921170751318
137006,3257208626,7.7132694734848855
242,3257210450,8.251304987020546
242,3257216416,9.257003659542441
11676,3257233051,6.299015535668625
199521,3257233051,5.943162418839345
172233,3426605686,5.3897857130947875
41347,3453212150,6.658909658363387
175493,3492045642,6.265809151133957
38950,3498020862,6.366661698824008
242,3499110695,9.027244431523979
242,3596292646,7.6923029912474465
1435,0060915544,7.870676501043736
26057,0060915544,8.61806157965745
38703,0060915544,8.324159505696313
40417,0060915544,7.653623536946654
46443,0060915544,8.305480172264321
54507,0060915544,7.478097610423928
69078,0060915544,8.24756158192835
105979,0060915544,7.956638957614933
106406,0060915544,6.5869133921140595
107663,0060915544,7.076064145419737
114942,0060915544,7.032480605075725
119759,0060915544,7.0225347149316955
129233,0060915544,7.07316705220063
138777,0060915544,8.43598782276511
155147,0060915544,6.467129139355906
164956,0060915544,7.182713177694229
170985,0060915544,7.053779302396599
189855,0060915544,8.18399115925709
197293,0060915544,8.84951319227892
220597,0060915544,7.132839847310187
221445,0060915544,7.832158706313393
232131,0060915544,7.701282111959255
271144,0060915544,5.80597580669024
273869,0060915544,8.269371285066956
244,0060977493,7.067963743761805
7509,0060977493,7.333329082872162
36907,0060977493,8.362809647947932
50972,0060977493,7.038268714968295
58992,0060977493,6.283758005567423
83323,0060977493,6.736072247135615
97324,0060977493,7.270075246815969
98154,0060977493,6.6787645233717505
106208,0060977493,7.199454396207694
160700,0060977493,6.126211524435378
168144,0060977493,7.244243525057307
174004,0060977493,7.326710265501436
201290,0060977493,5.892127184896163
215375,0060977493,6.920832021414624
235925,0060977493,7.0671139889670584
243879,0060977493,7.45660810356835
244359,0060977493,6.028737839719614
264284,0060977493,7.069601202277871
270046,0060977493,7.032518767749153
243,0140272100,5.777713135702589
21026,0156006529,5.331866447881495
30625,0156006529,6.218305724398204
150968,0156006529,7.1547811894188325
168813,0156006529,6.286915861458041
214821,0156006529,6.402957516349883
248071,0156006529,6.096848669065418
263460,0312169787,7.580145534950411
271144,0312169787,5.639479975101474
3350,0316096199,7.983255473134635
3363,0316096199,8.800564302314227
11676,0316096199,6.506038982623531
23341,0316096199,7.924443205309565
23652,0316096199,7.0014436417261
30324,0316096199,8.038026306558118
36609,0316096199,7.848129298300345
48940,0316096199,6.8762231699774965
53456,0316096199,7.532218811365361
56859,0316096199,7.365765663566648
79747,0316096199,5.351265478821338
85501,0316096199,7.041639670536851
101081,0316096199,7.468754070446259
104665,0316096199,7.522171866978784
149231,0316096199,7.25566465275322
164027,0316096199,7.051089332416989
168489,0316096199,7.210759506959192
183178,0316096199,7.037716876362126
196466,0316096199,8.334175358446881
222220,0316096199,7.863942685111704
225763,0316096199,5.631493960685463
244736,0316096199,6.9447053630598505
245534,0316096199,6.764165165402953
253871,0316096199,8.60535575876522
260183,0316096199,8.150573786888778
263326,0316096199,7.922641307203657
278633,0316096199,8.478947173379547
8253,0316601950,8.27361533780273
13273,0316601950,8.137481324025611
13973,0316601950,6.194031385070579
15686,0316601950,6.342637056330945
33818,0316601950,7.49016827475481
35138,0316601950,6.532570523513727
51783,0316601950,7.2547637649840535
52886,0316601950,6.799233031342823
53174,0316601950,8.93010345422175
54446,0316601950,6.256566523411581
55006,0316601950,7.117487691550072
69980,0316601950,6.621849489947876
75149,0316601950,6.889926140792236
78841,0316601950,5.824521931607141
80661,0316601950,6.948219535940978
88229,0316601950,8.374449487285908
100471,0316601950,6.711963999158371
102411,0316601950,5.545135880741997
102972,0316601950,6.202960284991955
104636,0316601950,7.753636915120625
105317,0316601950,7.453764196591001
114544,0316601950,5.531200962865144
118464,0316601950,6.29962682634457
123608,0316601950,6.069426458735224
127404,0316601950,5.506386766414828
133689,0316601950,7.569545065067883
135609,0316601950,5.78741811548606
142479,0316601950,7.3445495969521275
144516,0316601950,5.167171862213841
144531,0316601950,7.8572954906819295
145641,0316601950,6.421216096624853
149690,0316601950,6.794724127629889
160171,0316601950,6.706533404486562
161181,0316601950,5.972956498982661
168133,0316601950,6.834037014380761
172742,0316601950,7.839427397038676
173860,0316601950,6.562434784720212
187256,0316601950,7.80445691262776
187517,0316601950,6.804775661056727
189973,0316601950,6.060408599965037
191542,0316601950,6.564635770555077
197971,0316601950,6.591912526441641
209174,0316601950,7.172542982410546
215180,0316601950,6.63689029251311
215988,0316601950,5.584334165451123
224236,0316601950,6.382325012896935
225623,0316601950,6.445074846137263
232131,0316601950,6.164865173581964
258938,0316601950,6.7038375435864825
259430,0316601950,5.867941067853942
262567,0316601950,6.852357294786728
265115,0316601950,7.357354372586494
267502,0316601950,6.457742062560623
273100,0316601950,6.282448075776987
21031,0316602906,8.55789465379608
46909,0316602906,8.554803424571025
55492,0316602906,7.646465553209168
87962,0316602906,6.6482165673344475
114368,0316602906,3.8664355662632044
141725,0316602906,6.122518685413032
152647,0316602906,7.2886147495437825
163349,0316602906,6.4475636621948285
250543,0316602906,7.934466729288369
260914,0316602906,6.753055612365424
270226,0316602906,7.191155284870197
6778,0316666343,6.848567258774597
10199,0316666343,8.143672724249072
13995,0316666343,7.606791980296375
16755,0316666343,7.223503195193034
17588,0316666343,6.759350528076275
18121,0316666343,6.946151661695977
19493,0316666343,8.10265214655984
21026,0316666343,6.500615648163399
21345,0316666343,7.213998742365492
21683,0316666343,7.131049723070795
21773,0316666343,7.529385127832798
26548,0316666343,7.501459465600881
27472,0316666343,8.406258508351822
27592,0316666343,6.960811709881931
33505,0316666343,7.708046946504275
35182,0316666343,7.4530924655514355
35424,0316666343,8.444206228902697
35859,0316666343,7.616113791944043
36265,0316666343,7.392636667246803
37822,0316666343,7.914851539796405
40105,0316666343,7.482238937173012
41052,0316666343,7.095677975811892
41870,0316666343,6.486289660318822
43307,0316666343,6.842383578188038
44252,0316666343,8.4957357548063
46330,0316666343,7.5550207705232655
47458,0316666343,7.56734518810952
47807,0316666343,6.948400210437811
48743,0316666343,6.994831786592754
56654,0316666343,6.9411717218156115
58389,0316666343,8.145270566557173
58911,0316666343,7.705101774488266
60583,0316666343,7.286569142603158
61517,0316666343,7.378042975659261
62862,0316666343,7.991856197140667
62891,0316666343,7.672682493697483
66989,0316666343,7.542585030868663
68538,0316666343,7.544193162734807
73179,0316666343,7.598952343501658
76151,0316666343,9.123226474317804
77052,0316666343,7.122905641013025
77715,0316666343,7.911381897269385
78015,0316666343,7.779205305869269
78448,0316666343,8.035949007668318
81263,0316666343,8.011214606108505
81597,0316666343,7.424562543902905
88360,0316666343,7.69603058835423
91875,0316666343,7.715042772841958
97848,0316666343,8.513449332781592
99997,0316666343,7.376086159654278
104590,0316666343,7.173627447886058
104880,0316666343,8.023063176562136
106846,0316666343,7.14783523061786
112026,0316666343,8.334926437754975
113089,0316666343,7.200156370517597
115410,0316666343,7.134809751090522
118278,0316666343,7.241226769131169
126053,0316666343,7.914748716494062
126298,0316666343,7.310023892268825
130571,0316666343,8.110639940117839
131632,0316666343,7.177496976864597
131686,0316666343,7.240361950731543
132941,0316666343,7.193523300345591
134089,0316666343,7.076202194257443
136216,0316666343,7.582587926945596
139387,0316666343,8.275207986423496
140000,0316666343,7.883701230630425
140196,0316666343,7.593805802820455
142555,0316666343,7.065196488377997
145706,0316666343,7.42869429385361
146038,0316666343,7.167979776767329
146175,0316666343,7.852422605152821
148744,0316666343,8.328418430718635
151481,0316666343,7.0820348602999434
151588,0316666343,7.474987416317724
154256,0316666343,7.234641715648596
154868,0316666343,7.312070928961106
155580,0316666343,7.763719788207361
156520,0316666343,7.85556106632891
161070,0316666343,7.576396447129019
161114,0316666343,7.969040703556219
163804,0316666343,7.780370084376379
167831,0316666343,7.042131274455025
168545,0316666343,6.919512040660045
168736,0316666343,7.357960908241074
168816,0316666343,8.042978483477121
171329,0316666343,7.0559065659517195
171494,0316666343,7.253202445227831
172512,0316666343,8.838280893482848
