user_id,isbn,rating
62208,0060976845,6.421799659729004
64564,0060976845,7.561266899108887
75591,0060976845,7.883429527282715
81318,0060976845,5.2867751121521
82901,0060976845,7.581625938415527
91832,0060976845,7.2420759201049805
101876,0060976845,7.702416896820068
106114,0060976845,6.470111846923828
107301,0060976845,6.802052021026611
110165,0060976845,5.769289970397949
110973,0060976845,7.922050952911377
130793,0060976845,7.374100685119629
133858,0060976845,7.459924221038818
147687,0060976845,6.435423851013184
154730,0060976845,4.559556007385254
168755,0060976845,6.830856800079346
193676,0060976845,7.912357807159424
194514,0060976845,5.892062187194824
200783,0060976845,6.441768646240234
201445,0060976845,5.345281600952148
204864,0060976845,8.299176216125488
207727,0060976845,8.040369987487793
208339,0060976845,6.726408004760742
222353,0060976845,7.122209548950195
224927,0060976845,7.445321559906006
242216,0060976845,6.562110424041748
265115,0060976845,7.475792407989502
270605,0060976845,6.2360711097717285
274393,0060976845,6.846266269683838
276231,0060976845,4.978176116943359
33036,0061099325,6.806907653808594
56959,0061099325,8.70047664642334
156269,0061099325,7.296336650848389
196039,0061099325,7.716803073883057
196738,0061099325,7.60627555847168
22045,0671004573,6.771145820617676
30972,0671004573,6.101700782775879
31826,0671004573,9.892605781555176
78973,0671004573,7.38786506652832
104218,0671004573,7.084656715393066
104636,0671004573,8.562305450439453
118457,0671004573,6.066320896148682
230428,0671004573,6.658504486083984
269265,0671004573,5.600503921508789
270713,0671004573,8.22085189819336
271460,0671004573,6.868721008300781
51883,0446601640,7.216334342956543
71181,0446601640,3.3144161701202393
200956,0446601640,5.276017665863037
250709,0446601640,2.5828447341918945
24677,038572179X,4.54168176651001
31860,038572179X,6.644307613372803
52425,038572179X,6.698256969451904
66917,038572179X,5.316430568695068
78841,038572179X,6.725584983825684
141491,038572179X,5.68961238861084
152309,038572179X,8.335171699523926
168954,038572179X,6.547050952911377
176875,038572179X,6.114633083343506
212923,038572179X,7.517137050628662
223210,038572179X,7.3080596923828125
256603,038572179X,6.992454528808594
270801,038572179X,7.017865180969238
176,1900850303,6.771970748901367
13087,0451410319,7.608016490936279
73394,0451410319,7.528622150421143
106271,0451410319,6.76659631729126
253871,0451410319,7.5372090339660645
76151,0553583468,8.8477144241333
104144,0553583468,9.145672798156738
120405,0553583468,6.559537887573242
138198,0553583468,6.604964256286621
174892,0553583468,6.210211753845215
204524,0553583468,4.298716068267822
246196,0553583468,6.265682697296143
183,8401422825,8.995285034179688
183,8440630794,8.315155029296875
8317,0380778556,7.7509765625
37712,0380778556,8.52701187133789
80690,0380778556,7.047754287719727
81207,0380778556,7.468303203582764
144790,0380778556,5.8836669921875
277783,0380778556,7.452568531036377
277827,0380778556,8.555444717407227
277828,0380778556,8.450278282165527
55490,0451525221,7.6362433433532715
192156,0451525221,3.987685203552246
190,0002740230,7.469684600830078
145737,0385336772,7.150208473205566
245698,0385336772,6.633033275604248
203910,0440949424,5.631609916687012
98391,0505524996,9.395578384399414
24778,0140252800,6.897739887237549
8864,0812575482,8.823653221130371
115707,044651747X,5.647797584533691
128415,044651747X,5.537550926208496
174168,044651747X,5.372973442077637
271542,044651747X,5.590862274169922
231210,0060801263,9.81480598449707
215,0061030147,6.71359395980835
224924,0140250964,8.63037109375
11676,0446527165,6.256868362426758
66387,0446527165,5.518481731414795
104998,0446527165,7.686684608459473
123649,0446527165,6.038556098937988
221327,0446527165,3.558424234390259
225087,0446527165,6.69284725189209
929,0671461494,6.541033744812012
11676,0671461494,7.819021701812744
11788,0671461494,8.268218040466309
82157,0671461494,6.367714881896973
16790,0385337639,6.679533004760742
21014,0385337639,7.135229110717773
160334,0385337639,7.501548767089844
165308,0385337639,8.74388313293457
218241,0385337639,7.516421794891357
11718,039575514X,8.652009963989258
132375,039575514X,8.666345596313477
134584,039575514X,7.86939001083374
7125,0451206673,8.381302833557129
55562,0451206673,6.112182140350342
57356,0451206673,6.536281585693359
182085,0451206673,9.543079376220703
261829,0451206673,7.141031742095947
46903,0330332775,7.160034656524658
53590,0330332775,6.618830680847168
59206,0330332775,7.851485729217529
64448,0330332775,5.038259983062744
126296,0330332775,7.6480607986450195
131855,0330332775,6.634646415710449
137190,0330332775,5.447332859039307
145644,0330332775,5.196826934814453
162798,0330332775,6.816361904144287
171846,0330332775,7.902136325836182
197775,0330332775,7.244255065917969
208410,0330332775,8.230477333068848
214890,0330332775,6.538305282592773
269916,0330332775,7.629977703094482
232,0486284735,6.910202980041504
65817,0486284735,9.187091827392578
163358,0486284735,10.783756256103516
30202,0671021745,6.7377448081970215
85656,0399138684,8.19680404663086
95551,0399138684,8.440118789672852
103181,0345354931,5.8129167556762695
128060,0345354931,8.698745727539062
177432,0345354931,7.658383846282959
2313,0553278223,7.527615547180176
12817,0553278223,6.327710151672363
13850,0553278223,9.190232276916504
132392,0553278223,7.716080665588379
159506,0553278223,8.056175231933594
204864,0553278223,9.384231567382812
242,3150000335,7.761291980743408
11690,3257208626,4.980629920959473
137006,3257208626,6.8385772705078125
242,3257210450,5.63261604309082
242,3257216416,8.266600608825684
11676,3257233051,6.4877848625183105
199521,3257233051,5.135066986083984
172233,3426605686,6.66602897644043
41347,3453212150,6.883319854736328
175493,3492045642,6.404569625854492
38950,3498020862,5.893517971038818
242,3499110695,9.308948516845703
242,3596292646,6.302155017852783
1435,0060915544,7.227093696594238
26057,0060915544,9.473002433776855
38703,0060915544,9.041828155517578
40417,0060915544,6.417868137359619
46443,0060915544,9.357858657836914
54507,0060915544,5.887858867645264
69078,0060915544,8.482994079589844
105979,0060915544,7.1125946044921875
106406,0060915544,5.989899158477783
107663,0060915544,8.29202651977539
114942,0060915544,6.982915878295898
119759,0060915544,9.47033405303955
129233,0060915544,8.118889808654785
138777,0060915544,6.508162498474121
155147,0060915544,7.967203140258789
164956,0060915544,6.177391052246094
170985,0060915544,7.982021808624268
189855,0060915544,7.521388053894043
197293,0060915544,8.373604774475098
220597,0060915544,8.007688522338867
221445,0060915544,7.840583324432373
232131,0060915544,7.386469841003418
271144,0060915544,6.6119232177734375
273869,0060915544,9.411178588867188
244,0060977493,6.708403587341309
7509,0060977493,6.355059623718262
36907,0060977493,8.442316055297852
50972,0060977493,7.010953903198242
58992,0060977493,6.2042975425720215
83323,0060977493,5.44986629486084
97324,0060977493,7.305953025817871
98154,0060977493,6.838676929473877
106208,0060977493,7.214870929718018
160700,0060977493,7.480719566345215
168144,0060977493,6.659363746643066
174004,0060977493,6.644976615905762
201290,0060977493,5.519888401031494
215375,0060977493,3.9957990646362305
235925,0060977493,9.428078651428223
243879,0060977493,7.6993865966796875
244359,0060977493,5.9434285163879395
264284,0060977493,6.633249282836914
270046,0060977493,6.973681449890137
243,0140272100,5.378615856170654
21026,0156006529,10.300039291381836
30625,0156006529,5.330691337585449
150968,0156006529,6.654924392700195
168813,0156006529,6.6983232498168945
214821,0156006529,8.20937728881836
248071,0156006529,6.246819496154785
263460,0312169787,8.694435119628906
271144,0312169787,7.187514781951904
3350,0316096199,8.843637466430664
3363,0316096199,10.025276184082031
11676,0316096199,7.38609504699707
23341,0316096199,6.396755695343018
23652,0316096199,6.385347366333008
30324,0316096199,7.073899269104004
36609,0316096199,7.694880485534668
48940,0316096199,5.805151462554932
53456,0316096199,7.432048320770264
56859,0316096199,7.131752014160156
79747,0316096199,5.907514572143555
85501,0316096199,8.986907005310059
101081,0316096199,8.257047653198242
104665,0316096199,6.638248443603516
149231,0316096199,7.137345314025879
164027,0316096199,5.916309833526611
168489,0316096199,6.2009172439575195
183178,0316096199,6.7407379150390625
196466,0316096199,6.864534378051758
222220,0316096199,7.329352378845215
225763,0316096199,4.673150539398193
244736,0316096199,6.292330265045166
245534,0316096199,5.9463982582092285
253871,0316096199,8.26474380493164
260183,0316096199,8.407490730285645
263326,0316096199,8.676177024841309
278633,0316096199,7.951869964599609
8253,0316601950,8.36168098449707
13273,0316601950,6.724384307861328
13973,0316601950,4.595247268676758
15686,0316601950,7.3337721824646
33818,0316601950,6.739307403564453
35138,0316601950,6.717031002044678
51783,0316601950,7.168632507324219
52886,0316601950,7.128539085388184
53174,0316601950,8.16177749633789
54446,0316601950,8.202522277832031
55006,0316601950,6.417416572570801
69980,0316601950,5.263796806335449
75149,0316601950,6.747552871704102
78841,0316601950,6.704158782958984
80661,0316601950,7.474660873413086
88229,0316601950,8.440057754516602
100471,0316601950,7.007565498352051
102411,0316601950,7.072240352630615
102972,0316601950,7.184708595275879
104636,0316601950,7.912443161010742
105317,0316601950,7.32717227935791
114544,0316601950,6.264008522033691
118464,0316601950,6.875306606292725
123608,0316601950,5.845952987670898
127404,0316601950,6.413259506225586
133689,0316601950,7.381414413452148
135609,0316601950,6.0000152587890625
142479,0316601950,5.9868879318237305
144516,0316601950,3.8544654846191406
144531,0316601950,7.568657875061035
145641,0316601950,5.893417835235596
149690,0316601950,7.156968593597412
160171,0316601950,4.566542625427246
161181,0316601950,7.076776504516602
168133,0316601950,6.398345947265625
172742,0316601950,8.119540214538574
173860,0316601950,7.529204368591309
187256,0316601950,8.136979103088379
187517,0316601950,7.1226725578308105
189973,0316601950,5.116670608520508
191542,0316601950,7.419036865234375
197971,0316601950,8.188678741455078
209174,0316601950,6.695894241333008
215180,0316601950,6.559104919433594
215988,0316601950,5.033810615539551
224236,0316601950,6.519865036010742
225623,0316601950,6.966096878051758
232131,0316601950,6.232824325561523
258938,0316601950,6.418015480041504
259430,0316601950,4.8264055252075195
262567,0316601950,6.944500923156738
265115,0316601950,7.400976657867432
267502,0316601950,7.535109519958496
273100,0316601950,7.516854286193848
21031,0316602906,8.832667350769043
46909,0316602906,8.579371452331543
55492,0316602906,7.098011016845703
87962,0316602906,5.886918067932129
114368,0316602906,4.249892234802246
141725,0316602906,6.9971442222595215
152647,0316602906,7.173342704772949
163349,0316602906,3.1321048736572266
250543,0316602906,9.429709434509277
260914,0316602906,6.7130231857299805
270226,0316602906,7.785515785217285
6778,0316666343,5.835873126983643
10199,0316666343,9.68492317199707
13995,0316666343,7.648745059967041
16755,0316666343,3.3693628311157227
17588,0316666343,8.003458976745605
18121,0316666343,9.219300270080566
19493,0316666343,9.887992858886719
21026,0316666343,11.280792236328125
21345,0316666343,7.625067710876465
21683,0316666343,8.366710662841797
21773,0316666343,7.159730434417725
26548,0316666343,9.010358810424805
27472,0316666343,8.628000259399414
27592,0316666343,7.795360565185547
33505,0316666343,7.546774864196777
35182,0316666343,8.064094543457031
35424,0316666343,9.31355094909668
35859,0316666343,8.907075881958008
36265,0316666343,5.82298469543457
37822,0316666343,7.398552417755127
40105,0316666343,7.990927696228027
41052,0316666343,5.623053550720215
41870,0316666343,7.232851982116699
43307,0316666343,7.888609409332275
44252,0316666343,9.451898574829102
46330,0316666343,9.122739791870117
47458,0316666343,7.633209228515625
47807,0316666343,8.466486930847168
48743,0316666343,6.2482147216796875
56654,0316666343,7.263564109802246
58389,0316666343,8.91745662689209
58911,0316666343,7.689790725708008
60583,0316666343,7.24758243560791
61517,0316666343,9.022046089172363
62862,0316666343,7.497040748596191
62891,0316666343,8.765327453613281
66989,0316666343,8.939922332763672
68538,0316666343,10.59204387664795
73179,0316666343,5.648534774780273
76151,0316666343,9.351203918457031
77052,0316666343,7.490957260131836
77715,0316666343,10.07005786895752
78015,0316666343,8.977224349975586
78448,0316666343,9.010883331298828
81263,0316666343,8.168526649475098
81597,0316666343,9.023088455200195
88360,0316666343,9.746818542480469
91875,0316666343,8.646856307983398
97848,0316666343,8.903020858764648
99997,0316666343,8.5462646484375
104590,0316666343,10.896846771240234
104880,0316666343,8.396196365356445
106846,0316666343,6.699933052062988
112026,0316666343,7.284245491027832
113089,0316666343,7.075450897216797
115410,0316666343,8.858592987060547
118278,0316666343,7.550467014312744
126053,0316666343,10.12474250793457
126298,0316666343,8.73691463470459
130571,0316666343,9.515429496765137
131632,0316666343,8.273296356201172
131686,0316666343,5.561537742614746
132941,0316666343,5.6721649169921875
134089,0316666343,4.804023742675781
136216,0316666343,6.705561637878418
139387,0316666343,10.008291244506836
140000,0316666343,8.12373161315918
140196,0316666343,8.052718162536621
142555,0316666343,5.2730584144592285
145706,0316666343,5.2787370681762695
146038,0316666343,8.37062931060791
146175,0316666343,8.51047420501709
148744,0316666343,8.748796463012695
151481,0316666343,7.977073669433594
151588,0316666343,5.143500804901123
154256,0316666343,8.53195858001709
154868,0316666343,6.9068756103515625
155580,0316666343,7.552206039428711
156520,0316666343,8.837899208068848
161070,0316666343,7.9081926345825195
161114,0316666343,8.632448196411133
163804,0316666343,7.0863189697265625
167831,0316666343,9.369670867919922
168545,0316666343,7.264631271362305
168736,0316666343,2.7663190364837646
168816,0316666343,8.595460891723633
171329,0316666343,9.470601081848145
171494,0316666343,6.834990978240967
172512,0316666343,9.169044494628906
